|               wave | ion | NIST | Instr |            amplitude |       Source |
| 23219.546764108665 |  OH |    1 |    32 |  0.42739211882716144 | wavemodel.py |
| 23226.623658461092 |  OH |    1 |    32 |  0.17619195031351598 | wavemodel.py |
|  23232.24085607151 |  OH |    1 |    32 |  0.19338485311720421 | wavemodel.py |
|  23239.77726723358 |  OH |    1 |    32 | 0.017614676237356464 | wavemodel.py |
| 23247.294261104915 |  OH |    1 |    32 |  0.37585616506562725 | wavemodel.py |
| 23251.764858485432 |  OH |    1 |    32 |   0.3810365300678922 | wavemodel.py |
|  23284.89081618635 |  OH |    1 |    32 |   0.0721086840919456 | wavemodel.py |
| 23312.248017685088 |  OH |    1 |    32 | 0.039580250647748616 | wavemodel.py |
|  23315.38267187782 |  OH |    1 |    32 |  0.01728379517751122 | wavemodel.py |
| 23351.278733734405 |  OH |    1 |    32 |  0.08853615491189304 | wavemodel.py |
| 23388.796876167722 |  OH |    1 |    32 |  0.09387786490881322 | wavemodel.py |
| 23403.589117725984 |  OH |    1 |    32 |  0.16619272052216583 | wavemodel.py |
| 23411.637602533203 |  OH |    1 |    32 |  0.17978308091377615 | wavemodel.py |
| 23420.485749324693 |  OH |    1 |    32 |    0.667702834435328 | wavemodel.py |
| 23450.339264516253 |  OH |    1 |    32 |  0.24838968609466727 | wavemodel.py |
| 23471.737504472356 |  OH |    1 |    32 | 0.024559200605810183 | wavemodel.py |
| 23476.495846764625 |  OH |    1 |    32 |  0.05864068106955789 | wavemodel.py |
| 23497.592750208416 |  OH |    1 |    32 |  0.48958313480990867 | wavemodel.py |
| 23507.627386737924 |  OH |    1 |    32 |  0.04321429570830193 | wavemodel.py |
| 23516.526658138217 |  OH |    1 |    32 |   0.9596007607592738 | wavemodel.py |
| 23524.631911853387 |  OH |    1 |    32 |   1.6281044299037108 | wavemodel.py |
| 23530.535873880304 |  OH |    1 |    32 |  0.08308148770954871 | wavemodel.py |
|  23537.70756893778 |  OH |    1 |    32 |  0.06749115997018396 | wavemodel.py |
|  23568.93467004746 |  OH |    1 |    32 |   0.2171522770135128 | wavemodel.py |
|  23585.36677793561 |  OH |    1 |    32 |   0.4053620891293357 | wavemodel.py |
|  23639.75883544218 |  OH |    1 |    32 |   0.6954272873150362 | wavemodel.py |
| 23672.353315134973 |  OH |    1 |    32 |   0.7010000473380196 | wavemodel.py |
| 23689.396728254647 |  OH |    1 |    32 |   0.6777011992136077 | wavemodel.py |
| 23706.615359628395 |  OH |    1 |    32 |   0.6122794415583679 | wavemodel.py |
| 23713.939309693083 |  OH |    1 |    32 |   1.6234691793824223 | wavemodel.py |
|  23729.65418418127 |  OH |    1 |    32 |  0.08940781985601598 | wavemodel.py |
| 23765.330930623102 |  OH |    1 |    32 |   0.7119894235910569 | wavemodel.py |
| 23774.823059923296 |  OH |    1 |    32 | 0.061750903782987754 | wavemodel.py |
| 23782.120017821846 |  OH |    1 |    32 |     4.27256427779695 | wavemodel.py |
|  23796.52374469975 |  OH |    1 |    32 |  0.21788956155254358 | wavemodel.py |
|  23808.20443766685 |  OH |    1 |    32 |   0.2986031816530901 | wavemodel.py |
|  23825.78246299884 |  OH |    1 |    32 |   0.1275396649684124 | wavemodel.py |
| 23833.883023775878 |  OH |    1 |    32 |   1.5542144356300327 | wavemodel.py |
| 23840.421218517287 |  OH |    1 |    32 |   3.9384254684008675 | wavemodel.py |
| 23859.786420651933 |  OH |    1 |    32 |    2.350840670496699 | wavemodel.py |
| 23881.497243553844 |  OH |    1 |    32 |    4.184865264512438 | wavemodel.py |
|  23915.00674764272 |  OH |    1 |    32 |    6.402672956667125 | wavemodel.py |
| 23924.474151971765 |  OH |    1 |    32 |  0.06307859662283444 | wavemodel.py |
| 23944.263642912763 |  OH |    1 |    32 |   0.4054339330081296 | wavemodel.py |
| 23967.485359541603 |  OH |    1 |    32 |   3.0907405325830237 | wavemodel.py |
| 23972.741513254776 |  OH |    1 |    32 |    1.023015735609471 | wavemodel.py |
|  24003.74652330312 |  OH |    1 |    32 |   0.8588324100025382 | wavemodel.py |
| 24017.979746689565 |  OH |    1 |    32 |  0.17687653283318383 | wavemodel.py |
| 24042.767634330667 |  OH |    1 |    32 |    5.777680852148862 | wavemodel.py |
| 24061.118509887758 |  OH |    1 |    32 |   0.6472760731610654 | wavemodel.py |
| 24069.797152405055 |  OH |    1 |    32 |     3.78599570882517 | wavemodel.py |
|  24076.94048726003 |  OH |    1 |    32 |   2.6171168861276355 | wavemodel.py |
| 24098.965072233863 |  OH |    1 |    32 |   3.0855961491041555 | wavemodel.py |
|  24117.66727102848 |  OH |    1 |    32 |   2.0184338976653966 | wavemodel.py |
| 24143.337216512624 |  OH |    1 |    32 |    5.143957913813937 | wavemodel.py |
|   24161.1632356156 |  OH |    1 |    32 |   14.785858234068748 | wavemodel.py |
| 24185.938414280907 |  OH |    1 |    32 |   10.634095853577428 | wavemodel.py |
| 24191.780664997117 |  OH |    1 |    32 |   13.479044878663936 | wavemodel.py |
| 24220.645962679944 |  OH |    1 |    32 |   1.1804411242778157 | wavemodel.py |
| 24240.973784094105 |  OH |    1 |    32 |   3.1181353499197986 | wavemodel.py |
|  24251.13167431261 |  OH |    1 |    32 |  0.24188796396357137 | wavemodel.py |
|  24263.77366221994 |  OH |    1 |    32 |     4.72009882608313 | wavemodel.py |
| 24333.526831193867 |  OH |    1 |    32 |    5.103695996147387 | wavemodel.py |
| 24354.338425255562 |  OH |    1 |    32 |   56.631856397885656 | wavemodel.py |
|  24362.26816536862 |  OH |    1 |    32 |   16.965823490304395 | wavemodel.py |
| 24429.239345218662 |  OH |    1 |    32 |   1.4278506968559217 | wavemodel.py |
| 24461.047106609272 |  OH |    1 |    32 |    42.54208169852087 | wavemodel.py |
| 24472.746799962737 |  OH |    1 |    32 |   11.630218370668466 | wavemodel.py |
| 24480.577417535696 |  OH |    1 |    32 |   3.9067105099618455 | wavemodel.py |
| 24502.277589392765 |  OH |    1 |    32 |   15.195309161719715 | wavemodel.py |
| 24513.439761128288 |  OH |    1 |    32 |   44.911783204376334 | wavemodel.py |
| 24538.004022851423 |  OH |    1 |    32 |   3.3663096647538695 | wavemodel.py |
|  24546.77907000407 |  OH |    1 |    32 |    16.48879487604212 | wavemodel.py |
| 24627.688290509144 |  OH |    1 |    32 |    36.25141004823435 | wavemodel.py |
|  24644.14619292945 |  OH |    1 |    32 |   3.0621441747497258 | wavemodel.py |
|  24678.07968120669 |  OH |    1 |    32 |     9.57578683142824 | wavemodel.py |
| 24686.496043229967 |  OH |    1 |    32 |   0.4598389756607615 | wavemodel.py |
| 24722.648822804353 |  OH |    1 |    32 |   130.66423770085717 | wavemodel.py |
| 24728.881298752254 |  OH |    1 |    32 |    42.55464178233659 | wavemodel.py |
| 24752.859228156856 |  OH |    1 |    32 |    1.856508871404201 | wavemodel.py |
|  24754.80074102337 |  OH |    1 |    32 |   1.2067622467075263 | wavemodel.py |
| 24774.274993270395 |  OH |    1 |    32 |   1.6169817439679868 | wavemodel.py |
| 24786.028105687765 |  OH |    1 |    32 |   6.0494683169636545 | wavemodel.py |
| 24798.000251870377 |  OH |    1 |    32 |    4.417104789365245 | wavemodel.py |
| 24805.306727750918 |  OH |    1 |    32 |   18.142612865512426 | wavemodel.py |
|  24815.24588332892 |  OH |    1 |    32 |   24.580590757365954 | wavemodel.py |
| 24825.292853889227 |  OH |    1 |    32 |   1.2176054359995758 | wavemodel.py |
| 24842.554154249916 |  OH |    1 |    32 |   125.83115631043002 | wavemodel.py |
|   24863.5043499731 |  OH |    1 |    32 |   1.6990801461778902 | wavemodel.py |
| 24869.058842483508 |  OH |    1 |    32 |   11.621903683198546 | wavemodel.py |
| 24878.900874621802 |  OH |    1 |    32 |    83.99059150007443 | wavemodel.py |
| 24894.388608436057 |  OH |    1 |    32 |   14.853416946689904 | wavemodel.py |
|    24904.192211399 |  OH |    1 |    32 |    8.728550846944348 | wavemodel.py |
|  24910.57366892773 |  OH |    1 |    32 |   4.9496528785082035 | wavemodel.py |
| 24920.924592423242 |  OH |    1 |    32 |   44.545754442996596 | wavemodel.py |
| 24933.490780213295 |  OH |    1 |    32 |    4.984349991686422 | wavemodel.py |
| 24946.571133154015 |  OH |    1 |    32 |   175.10871716064216 | wavemodel.py |
|   24965.7984392392 |  OH |    1 |    32 |   14.616351361682613 | wavemodel.py |
|  24981.48427203469 |  OH |    1 |    32 |   14.432611099479775 | wavemodel.py |
|  24992.13077090048 |  OH |    1 |    32 |     8.56360692624413 | wavemodel.py |
| 24993.569202091887 |  OH |    1 |    32 |    3.229497907603095 | wavemodel.py |
